global_index,timestamp_ms,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_q1,joint_q2,joint_q3,joint_q4,joint_q5,joint_q6
128,1774920471350,0.194566513139488,0.046301965020302,0.094000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.023150982510151,0.194566513139488,0.045044059427534,0.097283256569744,0.023150982510151,0.089280640176294
129,1774920471360,0.188972007631974,0.065494887827533,0.094500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.032747443913766,0.188972007631974,0.061883502211999,0.094486003815987,0.032747443913766,0.078552098342294
130,1774920471371,0.181489356290042,0.084033407365323,0.095000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.042016703682661,0.181489356290042,0.076255845047956,0.090744678145021,0.042016703682661,0.064691932232869
131,1774920471381,0.172193323292464,0.101732292874470,0.095500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.050866146437235,0.172193323292464,0.087588107981086,0.086096661646232,0.050866146437235,0.048252702932516
132,1774920471391,0.161176791528094,0.118414702941440,0.096000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.059207351470720,0.161176791528094,0.095428509449268,0.080588395764047,0.059207351470720,0.029889790636453
133,1774920471402,0.148549834540738,0.133913952439316,0.096500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.066956976219658,0.148549834540738,0.099464477387783,0.074274917270369,0.066956976219658,0.010335266710403
134,1774920471413,0.134438616710698,0.148075177990485,0.097000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.074037588995243,0.134438616710698,0.099535110491157,0.067219308355349,0.074037588995243,-0.009631291684570
135,1774920471424,0.118984132661984,0.160756885310320,0.097500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.080378442655160,0.118984132661984,0.095637592840452,0.059492066330992,0.080378442655160,-0.029213880873378
136,1774920471435,0.102340798490635,0.171832362971296,0.098000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.085916181485648,0.102340798490635,0.087927306165075,0.051170399245318,0.085916181485648,-0.047631804821496
137,1774920471446,0.084674908890139,0.181190948461690,0.098500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.090595474230845,0.084674908890139,0.076711635263557,0.042337454445069,0.090595474230845,-0.064150799022233
138,1774920471456,0.066162975589816,0.188739133888819,0.099000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.094369566944409,0.066162975589816,0.062437713541644,0.033081487794908,0.094369566944409,-0.078112303305507
139,1774920471467,0.046989963707971,0.194401500278994,0.099500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.097200750139497,0.046989963707971,0.045674597214425,0.023494981853986,0.097200750139497,-0.088959716553618
140,1774920471478,0.027347443641573,0.198121471138973,0.100000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.099060735569487,0.027347443641573,0.027090578830793,0.013673721820787,0.099060735569487,-0.096260586631355
141,1774920471489,0.007431676958172,0.199861877749583,0.100500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.099930938874792,0.007431676958172,0.007426544558443,0.003715838479086,0.099930938874792,-0.099723850887947
142,1774920471499,-0.012558344584810,0.199605330543273,0.101000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.099802665271636,-0.012558344584810,-0.012533562609636,-0.006279172292405,0.099802665271636,-0.099211439906446
143,1774920471510,-0.032422887299937,0.197354392854924,0.101500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.098677196427462,-0.032422887299937,-0.031993996188413,-0.016211443649968,0.098677196427462,-0.094743781895678
144,1774920471520,-0.051963471242744,0.193131555309857,0.102000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.096565777654929,-0.051963471242744,-0.050178930102051,-0.025981735621372,0.096565777654929,-0.086498988282022
145,1774920471531,-0.070984853357734,0.186979011104939,0.102500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.093489505552470,-0.070984853357734,-0.066363388421291,-0.035492426678867,0.093489505552470,-0.074805752968905
146,1774920471542,-0.089296978282447,0.178958234428104,0.103000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.089479117214052,-0.089296978282447,-0.079902147865957,-0.044648489141223,0.089479117214052,-0.060130248348121
147,1774920471553,-0.106716877317818,0.169149366228591,0.103500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.084574683114295,-0.106716877317818,-0.090255460821015,-0.053358438658909,0.084574683114295,-0.043057540477669
148,1774920471564,-0.123070496590938,0.157650413475068,0.104000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.078825206737534,-0.123070496590938,-0.097010573370717,-0.061535248295469,0.078825206737534,-0.024268264344299
149,1774920471575,-0.138194436143820,0.144576269902400,0.104500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.072288134951200,-0.138194436143820,-0.099898180494695,-0.069097218071910,0.072288134951200,-0.004511489094459
150,1774920471586,-0.151937582571759,0.130057568031429,0.105000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.065028784015715,-0.151937582571759,-0.098803162409287,-0.075968791285880,0.065028784015715,0.015425144988751
151,1774920471596,-0.164162618898529,0.114239373932004,0.105500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.057119686966002,-0.164162618898529,-0.093769174030031,-0.082081309449265,0.057119686966002,0.034746827218119
152,1774920471606,-0.174747396602212,0.097279737770766,0.106000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.048639868885383,-0.174747396602212,-0.084996904587937,-0.087373698301106,0.048639868885383,0.052683263096255
153,1774920471617,-0.183586156082856,0.079348114626130,0.106500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.039674057313065,-0.183586156082856,-0.072836076783165,-0.091793078041428,0.039674057313065,0.068519383526393
154,1774920471628,-0.190590583377434,0.060623671349148,0.107000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.030311835674574,-0.190590583377434,-0.057771504444580,-0.095295291688717,0.030311835674574,0.081623852360753
155,1774920471639,-0.195690692563775,0.041293496387567,0.107500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.020646748193783,-0.195690692563775,-0.040403764532314,-0.097845346281888,0.020646748193783,0.091474235780450
156,1774920471650,-0.198835525036762,0.021550730459897,0.108000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.010775365229948,-0.198835525036762,-0.021425254029596,-0.099417762518381,0.010775365229948,0.097677830083224
157,1774920471660,-0.199993658669868,0.001592636757195,0.108500000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000796318378598,-0.199993658669868,-0.001592586260018,-0.099996829334934,0.000796318378598,0.099987317540798
158,1774920471670,-0.199153521774658,-0.018381370045528,0.109000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.009190685022764,-0.199153521774658,0.018303572898051,-0.099576760887329,-0.009190685022764,0.098310626176247
159,1774920471682,-0.196323508721278,-0.038171716274830,0.109500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.019085858137415,-0.196323508721278,0.037470026364939,-0.098161754360639,-0.019085858137415,0.092714600383169
160,1774920471692,-0.191531896064679,-0.057580663333005,0.110000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.028790331666503,-0.191531896064679,0.055142668124162,-0.095765948032340,-0.028790331666503,0.083422336050656
161,1774920471702,-0.184826560014629,-0.076414283436794,0.110500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.038207141718397,-0.184826560014629,0.070616945718027,-0.092413280007315,-0.038207141718397,0.070804286434207
162,1774920471713,-0.176274498072451,-0.094484397279686,0.111000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.047242198639843,-0.176274498072451,0.083275948530774,-0.088137249036225,-0.047242198639843,0.055363493353472
163,1774920471724,-0.165961159614134,-0.111610454257349,0.111500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.055805227128675,-0.165961159614134,0.092615002068050,-0.082980579807067,-0.055805227128675,0.037715532502341
164,1774920471735,-0.153989592108419,-0.127621336469584,0.112000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.063810668234792,-0.153989592108419,0.098261787736413,-0.076994796054209,-0.063810668234792,0.018563972388586
165,1774920471745,-0.140479411500548,-0.142357068473820,0.112500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.071178534236910,-0.140479411500548,0.099991186010727,-0.070239705750274,-0.071178534236910,-0.001327674722299
166,1774920471756,-0.125565607049283,-0.155670415706855,0.113000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.077835207853428,-0.125565607049283,0.097734251239227,-0.062782803524641,-0.077835207853428,-0.021166391631726
167,1774920471767,-0.109397192558852,-0.167428355603946,0.113500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.083714177801973,-0.109397192558852,0.091580960289084,-0.054698596279426,-0.083714177801973,-0.040161271301207
168,1774920471779,-0.092135717482278,-0.177513406716298,0.114000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.088756703358149,-0.092135717482278,0.081776625452648,-0.046067858741139,-0.088756703358149,-0.057555047820129
169,1774920471789,-0.073953652772640,-0.185824802546872,0.114500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.092912401273436,-0.073953652772640,0.068712114620479,-0.036976826386320,-0.092912401273436,-0.072654286207919
170,1774920471800,-0.055032667610325,-0.192279498375910,0.115000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.096139749187955,-0.055032667610325,0.052908268612007,-0.027516333805162,-0.096139749187955,-0.084857027478458
171,1774920471811,-0.035561814224629,-0.196813001016328,0.115500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.098406500508164,-0.035561814224629,0.034995136895672,-0.017780907112314,-0.098406500508164,-0.093676786845265
172,1774920471822,-0.015735638946373,-0.199380013208319,0.116000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.099690006604159,-0.015735638946373,0.015686859504846,-0.007867819473186,-0.099690006604159,-0.098761948334747
173,1774920471833,0.004247761634724,-0.199954886214602,0.116500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.099977443107301,0.004247761634724,-0.004246803471690,0.002123880817362,-0.099977443107301,-0.099909782605473
174,1774920471843,0.024188719985691,-0.198531876094127,0.117000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.099265938047064,0.024188719985691,-0.024011159795373,0.012094359992845,-0.099265938047064,-0.097074529127269
175,1774920471854,0.043887992642288,-0.195125201093632,0.117500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.097562600546816,0.043887992642288,-0.042818266949611,0.021943996321144,-0.097562600546816,-0.090369220509153
176,1774920471865,0.063148750983845,-0.189768899583626,0.118000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.094884449791813,0.063148750983845,-0.059918344921423,0.031574375491922,-0.094884449791813,-0.080061176245902
177,1774920471876,0.081778547879773,-0.182516489958238,0.118500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.091258244979119,0.081778547879773,-0.074629667564489,0.040889273939886,-0.091258244979119,-0.066561345533379
178,1774920471887,0.099591240557680,-0.173440435897118,0.119000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.086720217948559,0.099591240557680,-0.086365740869294,0.049795620278840,-0.086720217948559,-0.050407924020912
179,1774920471897,0.116408850480422,-0.162631422332299,0.119500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.081315711166150,0.116408850480422,-0.094658684628495,0.058204425240211,-0.081315711166150,-0.032244897649134
180,1774920471908,0.132063341648814,-0.150197449354337,0.120000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.075098724677169,0.132063341648814,-0.099177885344311,0.066031670824407,-0.075098724677169,-0.012796368962743
181,1774920471918,0.146398299561787,-0.136262753111102,0.120500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.068131376555551,0.146398299561787,-0.099743176745365,0.073199149780894,-0.068131376555551,0.007162310572914
182,1774920471928,0.159270494058383,-0.120966564481259,0.121000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.060483282240629,0.159270494058383,-0.096332022447377,0.079635247029192,-0.060483282240629,0.026835451388008
183,1774920471938,0.170551310426174,-0.104461717925348,0.121500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.052230858962674,0.170551310426174,-0.089080414407687,0.085275655213087,-0.052230858962674,0.045438747440425
184,1774920471949,0.180128034476953,-0.086913124414381,0.122000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.043456562207190,0.180128034476953,-0.078277451355066,0.090064017238477,-0.043456562207190,0.062230544022652
185,1774920471960,0.187904978749651,-0.068496123693924,0.122500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.034248061846962,0.187904978749651,-0.064353813335701,0.093952489374825,-0.034248061846962,0.076541405194533
186,1774920471972,0.193804438587810,-0.049394732347326,0.123000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.024697366173663,0.193804438587810,-0.047864591858843,0.096902219293905,-0.024697366173663,0.087800802081680
187,1774920471982,0.197767468538829,-0.029799805162840,0.123500000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.014899902581420,0.197767468538829,-0.029467160150026,0.098883734269415,-0.014899902581420,0.095559858061284
188,1774920471992,0.199754471317442,-0.009907128175674,0.124000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-0.004953564087837,0.199754471317442,-0.009894965755030,0.099877235658721,-0.004953564087837,0.099509244056554
